Date,Open,High,Low,Close,Volume,Daily Return
2006-11-17 00:00:00-05:00,39.6795589514684,39.91076201335347,39.55458348590313,39.90451431274414,6249100,0.0053526975500513
2006-11-20 00:00:00-05:00,39.92950434026259,39.973245389582736,39.76078784272415,39.79827880859375,4624800,-0.0026622427557391193
2006-11-21 00:00:00-05:00,39.64831837972678,39.81078482742404,39.52959060668945,39.52959060668945,5114800,-0.006751251811580317
2006-11-22 00:00:00-05:00,39.53582961046953,39.767032623291016,39.404606472141786,39.767032623291016,4059300,0.006006690505956813
2006-11-24 00:00:00-05:00,39.76705130970693,39.82954025044653,39.6170826193506,39.69831466674805,2288000,-0.0017280131810166743
2006-11-27 00:00:00-05:00,39.47335075028983,39.5858284356993,39.07343115048235,39.26714324951172,7182900,-0.010861202065020725
2006-11-28 00:00:00-05:00,39.17967028738362,39.592087768989366,38.923471584927164,39.41087341308594,7145800,0.003660316276662412
2006-11-29 00:00:00-05:00,39.33587418666369,39.51708847401787,39.11091884839071,39.49834060668945,5767900,0.0022193670433721113
2006-11-30 00:00:00-05:00,39.392115795265354,39.51709125685219,39.0734282490335,39.235897064208984,9011900,-0.006644419447738081
2006-12-01 00:00:00-05:00,39.37337979773616,39.429618653220885,38.87348018437719,39.17341995239258,6604400,-0.0015923456959366922
2006-12-04 00:00:00-05:00,39.41709962592786,39.710789131931335,39.210889818162485,39.629554748535156,7083800,0.011643987088615582
2006-12-05 00:00:00-05:00,39.62956362533887,39.966996631606456,39.55457930740445,39.6858024597168,6025100,0.0014193374500055533
2006-12-06 00:00:00-05:00,39.723306308812056,39.87327736802447,39.548342059488505,39.867027282714844,5547900,0.004566490073673046
2006-12-07 00:00:00-05:00,39.96075949268624,40.016998341927255,39.7920429449632,39.867027282714844,6999200,0.0
2006-12-08 00:00:00-05:00,39.80454196075402,40.104481704729736,39.723307535184816,39.92326736450195,4695400,0.001410691632167227
2006-12-11 00:00:00-05:00,39.80454660211851,40.010754157273645,39.74205765835221,39.91077423095703,3858400,-0.00031292863459442266
2006-12-12 00:00:00-05:00,39.94198664124368,40.02946871119525,39.64829717550734,39.80451583862305,7022300,-0.002662398672576116
2006-12-13 00:00:00-05:00,39.82328822359362,39.96076150281115,39.52334847379021,39.61708068847656,6102100,-0.00470889159678245
2006-12-14 00:00:00-05:00,39.554587414909,39.854527131833784,39.54208962874018,39.58583068847656,5850500,-0.0007888011801204797
2006-12-15 00:00:00-05:00,39.673319545645,40.14197346800931,39.59833282040258,40.06074142456055,11542200,0.01199698800869764
2006-12-18 00:00:00-05:00,40.004493099480456,40.160711840487735,39.773292413936964,40.09197998046875,5769300,0.0007797797743467338
2006-12-19 00:00:00-05:00,39.81704494170943,40.27320112711194,39.80454715278328,40.23571014404297,6102700,0.003585010359783647
2006-12-20 00:00:00-05:00,40.17945890165532,40.291936576940564,40.00448992099819,40.28568649291992,4477700,0.0012420893951676781
2006-12-21 00:00:00-05:00,40.179469349048915,40.30444245745347,39.94201376869438,40.023250579833984,6066400,-0.006514371131097874
2006-12-22 00:00:00-05:00,40.13572612571891,40.14822152891992,39.83578400729408,39.867027282714844,4390700,-0.0039033135703838706
2006-12-26 00:00:00-05:00,39.7857953198883,40.160719415539845,39.7420542548526,40.11073303222656,4020000,0.006112965177551111
2006-12-27 00:00:00-05:00,40.24194872067164,40.35442640512756,40.14821652238876,40.25444412231445,5246800,0.0035828587319117755
2006-12-28 00:00:00-05:00,40.09822430583632,40.37942089314529,40.06698341885811,40.29193878173828,3901900,0.0009314414902836798
2006-12-29 00:00:00-05:00,40.21695060347917,40.4481560422816,40.054481787904024,40.160709381103516,4421700,-0.003256964162127729
2007-01-03 00:00:00-05:00,39.817032360939244,40.40441633632865,39.804534575961945,40.329429626464844,9717900,0.004201127120546211
2007-01-04 00:00:00-05:00,40.20446015679503,40.30444245745347,39.83578614980866,40.023250579833984,8711400,-0.007591950827639304
2007-01-05 00:00:00-05:00,39.91075701854585,39.99199141855315,39.57957410239766,39.6795539855957,9907900,-0.008587423291686713
2007-01-08 00:00:00-05:00,39.735789359457016,39.85451471550951,39.51083404591903,39.767032623291016,11068200,0.0022046275451348407
2007-01-09 00:00:00-05:00,39.61081439359993,39.86701297403244,39.43585020707283,39.66705322265625,10823800,-0.002514127759590701
2007-01-10 00:00:00-05:00,39.53585568621133,40.19822428141302,39.5233578956932,40.14198303222656,8139400,0.011972903732083928
2007-01-11 00:00:00-05:00,40.09199222190375,40.491911939597934,40.0544964707693,40.391929626464844,6593000,0.0062265631978775104
2007-01-12 00:00:00-05:00,40.241943092155275,40.61686706542969,40.241943092155275,40.61686706542969,7904200,0.005568870837442397
2007-01-16 00:00:00-05:00,40.560630614776166,40.61686706542969,40.44190286239609,40.61686706542969,10397100,0.0
2007-01-17 00:00:00-05:00,40.94337049458854,41.26986532490678,40.71733708598799,41.03755187988281,11403700,0.010357392010945654
2007-01-18 00:00:00-05:00,40.96848717571436,41.21963594787123,39.98273219696675,41.150569915771484,8679900,0.002754015059657444
2007-01-19 00:00:00-05:00,41.24473623680719,41.62773689662119,41.15055488287114,41.495880126953125,9241500,0.008391383445926381
2007-01-22 00:00:00-05:00,41.40797995467997,41.45821065020601,40.9119674047144,41.263572692871094,9324800,-0.005598325264370985
2007-01-23 00:00:00-05:00,41.4393817633293,41.4393817633293,40.9935950494948,41.213348388671875,5763600,-0.0012171584019892157
2007-01-24 00:00:00-05:00,41.15685211293165,41.27614407351351,40.87430793307383,41.131736755371094,6366500,-0.0019802233133576763
2007-01-25 00:00:00-05:00,41.03754412708212,41.11916542410969,40.610592745969974,40.76128005981445,6800500,-0.009006590160778094
2007-01-26 00:00:00-05:00,40.81151508058151,40.89941642214934,40.49758034919242,40.72361373901367,6829500,-0.0009240710975099153
2007-01-29 00:00:00-05:00,40.9559183753423,41.156836368702514,40.704769686076325,40.73616027832031,9458300,0.0003080900282339538
2007-01-30 00:00:00-05:00,40.44106907336443,40.67965771331828,39.98272231815525,40.554080963134766,12003400,-0.004469722083316974
2007-01-31 00:00:00-05:00,40.49757172506754,40.91196778158044,40.24642303538665,40.72988510131836,8933600,0.004335054179711362
2007-02-01 00:00:00-05:00,40.74872318619092,41.11916381621132,40.61059115795852,41.02498245239258,8122900,0.007245229156432442
2007-02-02 00:00:00-05:00,41.17567455060783,41.21334518003006,40.868015109449054,41.02498245239258,6379400,0.0
2007-02-05 00:00:00-05:00,40.88686536420694,41.07522334833939,40.76756862107135,40.90570068359375,6368900,-0.0029075397884020804
2007-02-06 00:00:00-05:00,40.90569107338538,40.9747570884205,40.48501973836286,40.554080963134766,8342400,-0.008595861080067269
2007-02-07 00:00:00-05:00,40.698496808279295,40.780118110782,40.40339740576879,40.485023498535156,6747400,-0.0017028487136074855
2007-02-08 00:00:00-05:00,40.25270634322077,40.65454236328158,40.24642630814579,40.554080963134766,5783700,0.0017057533535111968
2007-02-09 00:00:00-05:00,40.55408516031951,40.69849724041081,40.32177653139763,40.45362854003906,5252100,-0.0024769991258590807
2007-02-12 00:00:00-05:00,40.409686838430595,40.55409416030585,40.22132404698966,40.284114837646484,8014100,-0.004190321326177249
2007-02-13 00:00:00-05:00,40.28409599833738,40.64825654641346,40.22130523704535,40.62942123413086,8843900,0.008571775695606965
2007-02-14 00:00:00-05:00,40.71732496492136,40.855456983530786,40.572917702020824,40.73616027832031,5969000,0.0026271367139187873
2007-02-15 00:00:00-05:00,40.68593346004266,41.06265409035991,40.68593346004266,40.80522537231445,5174100,0.0016954247411211654
2007-02-16 00:00:00-05:00,40.74244063435987,41.125441310703486,40.685934693717144,40.8554573059082,8158200,0.0012310171831040329
2007-02-20 00:00:00-05:00,40.65453899017057,40.855456983530786,40.40967033545852,40.73616027832031,9201400,-0.002919977781539629
2007-02-21 00:00:00-05:00,40.65454150925906,40.805228816050594,40.38455748986504,40.61687088012695,5655600,-0.002928341733200779
2007-02-22 00:00:00-05:00,40.48501397978928,40.64198130249428,40.37827255975035,40.62942123413086,6321700,0.0003089936209252908
2007-02-23 00:00:00-05:00,40.673382419252576,40.767563795302465,40.472464385802574,40.6984977722168,5536700,0.0017001605237711992
2007-02-26 00:00:00-05:00,40.59803574481947,40.80522899622402,40.384557668181,40.459903717041016,6545300,-0.005862478180672759
2007-02-27 00:00:00-05:00,40.37828356793568,40.64199238257359,38.45700454711914,38.45700454711914,16527200,-0.049503310337297934
2007-02-28 00:00:00-05:00,39.2418382514327,40.03923269211762,39.08487089842697,39.86343002319336,17275300,0.03657137347634576
2007-03-01 00:00:00-05:00,39.3988082665352,40.25899114362224,39.3988082665352,39.98272705078125,11245000,0.0029926433204188196
2007-03-02 00:00:00-05:00,39.77551759707355,40.00155091920291,39.367404005567714,39.65622329711914,9275000,-0.008166120166026247
2007-03-05 00:00:00-05:00,39.45532030376126,39.93250007991661,39.342303599779086,39.423927307128906,9904800,-0.0058577436446679565
2007-03-06 00:00:00-05:00,39.5557661295968,39.5997167892414,39.210438491618646,39.51809310913086,11971600,0.0023885444306033232
2007-03-07 00:00:00-05:00,39.430213937923305,39.58718135200352,38.94047637243549,38.9781494140625,10622400,-0.013663202158496923
2007-03-08 00:00:00-05:00,39.10998565949419,39.22927998373074,38.8462792649559,39.12254333496094,8996800,0.0037044837445858736
2007-03-09 00:00:00-05:00,39.17905581525294,39.36741617688617,38.927907069654005,39.02836608886719,9194400,-0.0024072373129584435
2007-03-12 00:00:00-04:00,38.98440933227539,39.179049699488225,38.91534331826014,38.98440933227539,5979700,-0.0011262771413926842
2007-03-13 00:00:00-04:00,38.770934188643736,39.003245188448965,38.38793348388304,38.406768798828125,11281200,-0.014817219071446397
2007-03-14 00:00:00-04:00,38.51978960537107,38.67047932646987,37.93587082820251,38.52606964111328,10522000,0.00310624522750258
2007-03-15 00:00:00-04:00,38.65163418918271,38.95928879869215,38.45699384786869,38.87138748168945,12711000,0.008963225260011143
2007-03-16 00:00:00-04:00,39.01579145281927,39.028349124153884,38.60139787930061,38.683021545410156,12357900,-0.004845876324019227
2007-03-19 00:00:00-04:00,38.752095453162035,39.022079454158316,38.74581541864692,38.915340423583984,5646600,0.006005706609580885
2007-03-20 00:00:00-04:00,38.915349810903884,39.14138320534467,38.80233311368349,39.10371017456055,6516400,0.004840501173218659
2007-03-21 00:00:00-04:00,39.14138790038275,39.55578170818705,39.02209354795489,39.53066635131836,8562700,0.010918559258235705
2007-03-22 00:00:00-04:00,39.869724112244946,40.120872938721625,39.6813636899538,40.0894775390625,14690800,0.014136143893398012
2007-03-23 00:00:00-04:00,39.88854989312665,40.17109165653536,39.838321576927406,40.058074951171875,7081600,-0.0007833124754501597
2007-03-26 00:00:00-04:00,39.93249829184282,40.133416335451855,39.72530260724125,40.1208610534668,7491800,0.0015673769239148427
2007-03-27 00:00:00-04:00,39.90111400704961,40.032966052864154,39.65624523764186,39.725311279296875,8039100,-0.009858955261274005
2007-03-28 00:00:00-04:00,39.85716846611398,39.85716846611398,39.342315501173026,39.562068939208984,7296800,-0.004109277808805101
2007-03-29 00:00:00-04:00,39.86342526937099,39.86970290888463,39.49298226464854,39.71901321411133,5366300,0.0039670391137405225
2007-03-30 00:00:00-04:00,39.62483031240811,39.80691297691579,38.92789503421964,39.65622329711914,8527800,-0.0015808528941468891
2007-04-02 00:00:00-04:00,39.69389555961026,39.77551683927767,39.3360102714342,39.568321228027344,6484000,-0.0022166021316050166
2007-04-03 00:00:00-04:00,39.69390661486419,39.83203626245821,39.39252957220658,39.49298858642578,11410000,-0.0019038624653148206
2007-04-04 00:00:00-04:00,39.618558824001944,39.71274019358091,39.46159147145815,39.58716583251953,9728200,0.0023846573648802494
2007-04-05 00:00:00-04:00,39.43648035746249,39.66879137944188,39.43648035746249,39.5557746887207,6453000,-0.000792962646824269
2007-04-09 00:00:00-04:00,39.57460355398311,39.80691693322243,39.44275156801362,39.71901321411133,7690700,0.004126793791177308
2007-04-10 00:00:00-04:00,39.70645977999158,39.89482011086154,39.62483609173303,39.6876220703125,6554400,-0.0007903304049777793
2007-04-11 00:00:00-04:00,39.68762348724243,39.693903522403524,39.39880414325495,39.58088684082031,9100200,-0.0026893833372805265
2007-04-12 00:00:00-04:00,39.5746099197427,39.926217667350514,39.49298861727896,39.882266998291016,7570100,0.007614285113993091
2007-04-13 00:00:00-04:00,39.8822739119506,39.8822739119506,39.64368281345898,39.79437255859375,6548000,-0.002203847632358258
2007-04-16 00:00:00-04:00,39.869708514149366,40.05806886274891,39.73785650964286,40.01411819458008,8574400,0.005522027911428307
2007-04-17 00:00:00-04:00,39.91994300985776,40.23387775238839,39.88854761949909,40.1208610534668,12344700,0.002667629919211212
2007-04-18 00:00:00-04:00,39.963887733814325,40.12085508171598,39.80064035072288,40.03295135498047,8303800,-0.0021911219295411843
2007-04-19 00:00:00-04:00,40.03923829832641,40.30294473376815,39.869713245927876,39.9450569152832,8840500,-0.0021955523318250014
2007-04-20 00:00:00-04:00,40.177371693017854,40.183649334368205,39.8634369325931,40.058074951171875,18753200,0.0028293372100673952
2007-04-23 00:00:00-04:00,40.05806109485078,40.183635434610196,39.90109376893433,39.951324462890625,6754000,-0.0026648931185877522
2007-04-24 00:00:00-04:00,39.85715083822516,40.02039823010807,39.411364121008816,40.01411819458008,10107400,0.0015717559438557238
2007-04-25 00:00:00-04:00,39.9951772604212,40.24771289289641,39.98255264631989,40.10881805419922,7323400,0.0023666611659074466
2007-04-26 00:00:00-04:00,39.93836117497778,40.07725602866901,39.72370658670883,39.76790237426758,9165200,-0.008499768790767193
2007-04-27 00:00:00-04:00,39.71739566954548,39.906796216800224,39.52799512229074,39.76158905029297,9744800,-0.00015875426154476902
2007-04-30 00:00:00-04:00,40.00149036340517,40.87904791792762,39.99517564825078,40.6580810546875,19243300,0.0225466845216018
2007-05-01 00:00:00-04:00,39.90680042445464,39.93205447564695,39.54062631560165,39.748966217041016,18845800,-0.02236000357281176
2007-05-02 00:00:00-04:00,39.906791574078404,39.906791574078404,39.338589998418264,39.376468658447266,19498800,-0.009371251482612308
2007-05-03 00:00:00-04:00,39.540606909105975,39.58480027282302,39.04185048046202,39.14286422729492,17770600,-0.005932589668683486
2007-05-04 00:00:00-04:00,39.3007157920949,39.43961065874177,38.9850473921584,39.401729583740234,12431700,0.0066133473253804365
2007-05-07 00:00:00-04:00,39.52799815394197,39.64163897268237,39.14288231358382,39.25652313232422,12124700,-0.0036852811526308926
2007-05-08 00:00:00-04:00,39.03553538722069,39.12392210834264,38.82719319455537,38.98502731323242,16578900,-0.006915941541145942
2007-05-09 00:00:00-04:00,38.82720454412213,39.31333406075072,38.776696455369866,39.14918518066406,10520000,0.004210792674651298
2007-05-10 00:00:00-04:00,39.149173737389674,39.17442777438407,38.536778994599395,38.82088088989258,14107600,-0.008385980174464347
2007-05-11 00:00:00-04:00,38.93452249938024,39.0481632670119,38.77668836748714,38.921897888183594,8479000,0.0026021305023327113
2007-05-14 00:00:00-04:00,38.98504574731723,39.07974722664608,38.86509262741152,38.96610641479492,8754800,0.0011358265914558352
2007-05-15 00:00:00-04:00,38.966098263446845,39.70476097759927,38.966098263446845,39.18706512451172,14855900,0.005670536013136385
2007-05-16 00:00:00-04:00,39.33227455029119,40.159326465323794,39.21232144850286,39.97623825073242,15809800,0.02013861267010464
2007-05-17 00:00:00-04:00,39.8057735295666,40.14669588340234,39.62268533120762,40.0078010559082,10088800,0.0007895391501775428
2007-05-18 00:00:00-04:00,40.089867009003896,40.67701013582012,39.932032886921206,40.077239990234375,16434000,0.001735634863539115
2007-05-21 00:00:00-04:00,39.96361859340616,40.06463238414941,39.780530345071895,39.944679260253906,9699500,-0.0033076312144441067
2007-05-22 00:00:00-04:00,39.78051656022754,39.97623176562983,39.64793645738627,39.77420425415039,9681300,-0.004267777567891096
2007-05-23 00:00:00-04:00,39.79314793614298,40.04568355731153,39.78683562937495,39.83734130859375,7685800,0.0015873869918283656
2007-05-24 00:00:00-04:00,40.00147934476641,40.026733381711246,39.66687178449862,39.69212341308594,8971500,-0.0036452707619945013
